GID_0,GID_1,crop_type,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
TUN,TUN.17_1,POTA,0,0,0,0,2.114e-4,3.204e-4
TUN,TUN.18_1,POTA,0,0,0,0,0,0
TUN,TUN.19_1,POTA,0.01124,0.01031,0.01166,0.01191,0.01016,0.009918
TUN,TUN.1_1,POTA,0.001226,0.001143,0.00125,0.003826,0.003398,0.003289
TUN,TUN.20_1,POTA,0.00101,9.396e-4,9.781e-4,8.214e-4,7.04e-4,6.578e-4
TUN,TUN.23_1,POTA,0.006068,0.005656,0.0059,0.004966,0.004267,0.004
TUN,TUN.24_1,POTA,0.00428,0.003914,0.003992,0.003965,0.00371,0.003415
TUN,TUN.2_1,POTA,0.01368,0.01409,0.01506,0.01368,0.01183,0.01245
TUN,TUN.3_1,POTA,0.001182,9.984e-4,9.507e-4,7.354e-4,7.844e-4,7.371e-4
TUN,TUN.4_1,POTA,0.05201,0.04873,0.05106,0.04323,0.03757,0.03738
TUN,TUN.5_1,POTA,0,0,0,0,0,0
TUN,TUN.6_1,POTA,0,0,0,0,0,0
TUN,TUN.7_1,POTA,0.01433,0.01335,0.01347,0.01801,0.0306,0.03034
TUN,TUN.8_1,POTA,0.03436,0.03168,0.03264,0.02707,0.02297,0.02108
TUN,TUN.9_1,POTA,8.263e-4,7.162e-4,6.817e-4,6.334e-4,4.827e-4,3.829e-4
TUR,TUR.10_1,POTA,0.04332,0.04525,0.04209,0.03747,0.03288,0.03075
TUR,TUR.11_1,POTA,0.01031,0.009619,0.008898,0.008038,0.007445,0.00708
TUR,TUR.12_1,POTA,0.0418,0.03545,0.02915,0.02579,0.02,0.01412
TUR,TUR.15_1,POTA,0.02044,0.01643,0.0127,0.009218,0.00657,0.007271
TUR,TUR.16_1,POTA,0.007767,0.007336,0.007148,0.00657,0.006007,0.00622
TUR,TUR.18_1,POTA,0.004877,0.003363,0.002411,0.0019,0.001925,0.00149
TUR,TUR.19_1,POTA,0.01635,0.01597,0.01544,0.01389,0.01223,0.01204
TUR,TUR.1_1,POTA,9.007e-4,9.057e-4,9.989e-4,0.001546,0.001613,0.001601
TUR,TUR.20_1,POTA,0.006677,0.006217,0.005907,0.005322,0.004478,0.003681
TUR,TUR.21_1,POTA,0.007938,0.009597,0.01205,0.01368,0.01373,0.01578
TUR,TUR.23_1,POTA,0.005449,0.004992,0.003802,0.0034,0.002737,0.003161
TUR,TUR.24_1,POTA,0.005565,0.004019,0.003375,0.003477,0.004601,0.004437
TUR,TUR.25_1,POTA,0.003223,0.003147,0.004999,0.004831,0.004569,0.004295
TUR,TUR.26_1,POTA,0.06423,0,0,0,0,0
TUR,TUR.27_1,POTA,0.01548,0.01775,0.01853,0.02364,0.02636,0.0257
TUR,TUR.28_1,POTA,0.01425,0.01188,0.007454,0.005614,0.003194,0.002385
TUR,TUR.2_1,POTA,0.007077,0.01131,0.01097,0.01048,0.01002,0.01094
TUR,TUR.30_1,POTA,0.007051,0.006156,0.005261,0.007112,0.006289,0.005254
TUR,TUR.31_1,POTA,0.01329,0.01155,0.009927,0.008598,0.007207,0.008554
TUR,TUR.32_1,POTA,0.005984,0.004834,0.004002,0.004808,0.004065,0.003677
TUR,TUR.33_1,POTA,2.573e-5,0.005379,0.005106,0.0108,0.01021,0.009635
TUR,TUR.34_1,POTA,0.02583,0.02098,0.01723,0.01511,0.01315,0.01304
TUR,TUR.35_1,POTA,0.00469,0.00862,0.007851,0.006839,0.006243,0.01619
TUR,TUR.36_1,POTA,0.008236,0.006735,0.005238,0.003742,0.002245,7.483e-4
TUR,TUR.37_1,POTA,0.01062,0.01024,0.01001,0.01015,0.009856,0.009889
TUR,TUR.38_1,POTA,3.581e-4,4.31e-4,4.15e-4,5.963e-4,0.001488,0.001345
TUR,TUR.39_1,POTA,0.009208,0.007973,0.006759,0.005589,0.004454,0.003376
TUR,TUR.3_1,POTA,0.007795,0.006344,0.005061,0.004299,0.003752,0.003655
TUR,TUR.40_1,POTA,0.03356,0.03067,0.04136,0.04863,0.05995,0.06168
TUR,TUR.41_1,POTA,0.01139,0.01149,0.01109,0.01096,0.01084,0.01112
TUR,TUR.42_1,POTA,0.1692,0.1643,0.1637,0.1675,0.1746,0.1716
TUR,TUR.43_1,POTA,10.2,8.691,7.187,5.707,4.251,2.795
TUR,TUR.44_1,POTA,0.01208,0.01044,0.009214,0.008822,0.009486,0.0094
TUR,TUR.46_1,POTA,0.01255,0.01323,0.01416,0.02188,0.02493,0.02599
TUR,TUR.47_1,POTA,0.005771,0.004822,0.004173,0.004198,0.004122,0.003812
TUR,TUR.49_1,POTA,0.00205,0.00145,0.001197,9.278e-4,6.973e-4,6.073e-4
TUR,TUR.4_1,POTA,0,0,0,0,0,0.001373
TUR,TUR.50_1,POTA,14.08,41.13,43.39,64.17,62.13,54.56
TUR,TUR.51_1,POTA,0.01183,0.008731,0.005621,0.002756,0.001244,0.001141
TUR,TUR.52_1,POTA,0.007312,0.006067,0.005675,0.006504,0.005943,0.00738
TUR,TUR.53_1,POTA,0.00322,0.003959,0.003612,0.004145,0.004024,0.004532
TUR,TUR.54_1,POTA,0.005127,0.00462,0.004351,0.004362,0.004122,0.00923
TUR,TUR.55_1,POTA,0.005946,0.005497,0.005048,0.004599,0.005266,0.00476
TUR,TUR.56_1,POTA,0.004287,0.004056,0.004272,0.00445,0.004596,0.004752
TUR,TUR.58_1,POTA,0.003652,0.00387,0.004088,0.004259,0.00427,0.004279
TUR,TUR.59_1,POTA,0.01341,0.01223,0.01097,0.009831,0.008547,0.007259
TUR,TUR.5_1,POTA,0.001418,0.001051,7.057e-4,3.808e-4,2.019e-4,1.722e-4
TUR,TUR.60_1,POTA,9.099e-4,6.541e-4,4.672e-4,0.001758,0.00159,0.001855
TUR,TUR.61_1,POTA,4.913e-4,4.085e-4,3.324e-4,2.5e-4,1.887e-4,1.475e-4
TUR,TUR.62_1,POTA,0.005003,0.004429,0.003874,0.003538,0.003047,0.003191
TUR,TUR.63_1,POTA,0.01811,0.014,0.01045,0.007872,0.005484,0.004372
TUR,TUR.64_1,POTA,0.01069,0.01028,0.01061,0.0134,0.01313,0.01254
TUR,TUR.65_1,POTA,0.1996,0.1965,0.199,0.1951,0.1814,0.1705
TUR,TUR.66_1,POTA,0.007779,0.007014,0.008823,0.009055,0.008498,0.008944
TUR,TUR.67_1,POTA,0.004084,0.004762,0.004924,0.005262,0.005405,0.005685
TUR,TUR.68_1,POTA,0,0,0,0,0,0
TUR,TUR.69_1,POTA,0,0,0,0,0,0
TUR,TUR.6_1,POTA,0.002968,0.004108,0.004142,0.004376,0.004864,0.004883
TUR,TUR.70_1,POTA,0.006535,0.007522,0.00777,0.009628,0.009697,0.01028
TUR,TUR.72_1,POTA,0.0141,0.01446,0.01486,0.01466,0.01353,0.01403
TUR,TUR.74_1,POTA,0.00315,0.004554,0.004892,0.0054,0.005275,0.005412
TUR,TUR.75_1,POTA,0.03285,0.03425,0.03532,0.03849,0.0377,0.03457
TUR,TUR.77_1,POTA,0.002948,0.002364,0.002044,0.001828,0.001621,0.001558
TUR,TUR.78_1,POTA,0.001409,7.874e-4,4.061e-4,1.586e-4,2.844e-5,2.4e-5
TUR,TUR.79_1,POTA,0.04052,0.06715,0.07272,0.07408,0.0722,0.07292
TUR,TUR.7_1,POTA,0.006306,0.01278,0.01193,0.01115,0.01054,0.01159
TUR,TUR.80_1,POTA,0.007669,0.008149,0.009901,0.02566,0.03198,0.04691
TUR,TUR.8_1,POTA,0.003993,0.00413,0.003931,0.004029,0.00375,0.003504
TWN,TWN.1_1,POTA,0.01889,0.02123,0.01985,0.01846,0.01782,0.01641
TWN,TWN.2_1,POTA,0.6043,0.6019,0.6441,0.6479,0.6593,0.7447
TWN,TWN.3_1,POTA,0.592,0.6084,0.6669,0.7266,0.7389,0.7486
TWN,TWN.4_1,POTA,0.3924,0.4085,0.4264,0.4463,0.4488,0.4784
TWN,TWN.5_1,POTA,0.3262,0.3313,0.34,0.3591,0.3816,0.4203
TWN,TWN.6_1,POTA,0.006625,0.006049,0.0054729999999999996,0.004897,0.004321,0.003745
TWN,TWN.7_1,POTA,0.3979,0.4308,0.4491,0.4679,0.495,0.506
TZA,TZA.10_1,POTA,6.762,8.973,14.54,12.65,13.99,15.64
TZA,TZA.11_1,POTA,0.1323,0.1726,0.3082,0.2575,0.2659,0.3075
TZA,TZA.12_1,POTA,0.579,0.6462,0.9041,0.6356,0.5795,0.5362
TZA,TZA.13_1,POTA,0.6364,0.8633,1.434,1.189,1.203,1.312
TZA,TZA.14_1,POTA,0.2145,0.2601,0.4042,0.3239,0.342,0.3932
TZA,TZA.15_1,POTA,1.4,1.904,3.282,3.022,3.505,3.725
TZA,TZA.16_1,POTA,0.1568,0.2416,0.4451,0.423,0.4852,0.5532
TZA,TZA.17_1,POTA,0.3481,0.44,0.6796,0.5642,0.6164,0.679
TZA,TZA.18_1,POTA,51.53,60.42,89.82,73.67,70.75,71.75
TZA,TZA.19_1,POTA,29.73,35.47,53.58,42.87,40.26,40.71
TZA,TZA.1_1,POTA,0.7284,0.6678,0.8578,0.5384,0.4173,0.3344
TZA,TZA.20_1,POTA,0.7623,0.9833,1.6,1.352,1.389,1.572
TZA,TZA.21_1,POTA,3.629,3.926,5.268,3.421,2.689,2.135
TZA,TZA.22_1,POTA,0.3615,0.4898,0.8328,0.7954,0.9342,1.1
TZA,TZA.23_1,POTA,0.3668,0.4948,0.7626,0.6131,0.6094,0.7065
TZA,TZA.24_1,POTA,0.007694,0.008782,0.01262,0.008956,0.007965,0.007499
TZA,TZA.25_1,POTA,0.2878,0.3431,0.5058,0.3799,0.3496,0.3403
TZA,TZA.26_1,POTA,1.062,1.406,2.265,1.867,1.794,1.837
TZA,TZA.27_1,POTA,0.1122,0.13,0.2084,0.15310000000000001,0.1637,0.1888
TZA,TZA.28_1,POTA,31.66,40.83,62.14,47.15,58.03,77.15
TZA,TZA.29_1,POTA,574.4,675.9,992.1,747,694.1,710.3
TZA,TZA.2_1,POTA,0.03625,0.0529,0.0872,0.07667,0.07684,0.08376
TZA,TZA.30_1,POTA,74.01,90.37,132.8,104.1,104.3,133.5
TZA,TZA.31_1,POTA,0.3187,0.4095,0.6688,0.5352,0.5424,0.6133
TZA,TZA.3_1,POTA,0.07617,0.08585,0.1223,0.09281,0.0951,0.09966
TZA,TZA.4_1,POTA,0.7423,0.9431,1.528,1.288,1.45,1.632
TZA,TZA.5_1,POTA,0.1067,0.1211,0.1685,0.1177,0.1039,0.09555
TZA,TZA.6_1,POTA,0.06604,0.07111,0.09548,0.06146,0.04782,0.03769
TZA,TZA.7_1,POTA,0.4853,0.6378,1.048,0.8925,0.9529,1.108
TZA,TZA.8_1,POTA,0.006451,0.007699,0.01066,0.008327,0.007631,0.009201
TZA,TZA.9_1,POTA,0.197,0.2194,0.302,0.2084,0.2147,0.2069
UGA,UGA.12_1,POTA,0.0501,0.04273,0.04904,0.0518,0.06324,0.08289
UGA,UGA.13_1,POTA,0.2665,0.1798,0.1761,0.1705,0.1879,0.2029
UGA,UGA.18_1,POTA,13.43,5.014,2.832,1.3,0.365,0
UGA,UGA.19_1,POTA,0.241,0.2016,0.235,0.3188,0.3823,0.4394
UGA,UGA.20_1,POTA,0.2367,0.1342,0.1074,0.09032,0.08111,0.07842
UGA,UGA.21_1,POTA,0.08813,0.05473,0.04728,0.04419,0.04414,0.04617
UGA,UGA.24_1,POTA,0.9706,0.5659,0.5085,0.4577,0.4718,0.4818
UGA,UGA.25_1,POTA,5.895,2.981,2.088,1.378,1.062,0.8458
UGA,UGA.26_1,POTA,0.01279,0.006515,0.004709,0.003284,0.002448,0.002048
UGA,UGA.2_1,POTA,0.3179,0.1767,0.142,0.1087,0.0896,0.06976
UGA,UGA.30_1,POTA,24.97,10.42,6.135,3.004,1.021,0.1771
UGA,UGA.31_1,POTA,0,0,0,0,0,0
UGA,UGA.34_1,POTA,59.79,33.28,25.84,19.4,15.41,11.29
UGA,UGA.36_1,POTA,0.5654,0.3479,0.3142,0.2988,0.3057,0.3359
UGA,UGA.38_1,POTA,12.65,7.172,5.507,4.126,3.357,2.491
UGA,UGA.39_1,POTA,0.3557,0.1939,0.1541,0.117,0.1012,0.08901
UGA,UGA.3_1,POTA,158.4,94.18,72.98,54.91,43.14,31.13
UGA,UGA.43_1,POTA,8.873,3.92,2.422,1.335,0.7511,0.5383
UGA,UGA.46_1,POTA,1.35,0.7968,0.7243,0.6753,0.6354,0.5817
UGA,UGA.47_1,POTA,0.1386,0.08875,0.09582,0.09571,0.1148,0.1386
UGA,UGA.48_1,POTA,0.116,0.08809,0.0883,0.08612,0.1043,0.1258
UGA,UGA.51_1,POTA,0.02507,0.01455,0.01187,0.01026,0.01074,0.01209
UGA,UGA.52_1,POTA,0.4805,0.3828,0.4378,0.5042,0.6454,0.7904
UGA,UGA.54_1,POTA,0.2183,0.1367,0.1126,0.09317,0.08759,0.09583
UGA,UGA.5_1,POTA,0.112,0.06599,0.06585,0.126,0.1218,0.1441
UGA,UGA.6_1,POTA,1.234,0.8073,0.7934,0.7887,0.8911,1.164
UGA,UGA.8_1,POTA,0.5586,0.3215,0.2626,0.2138,0.2322,0.213
UGA,UGA.9_1,POTA,0.2206,0.1283,0.1107,0.1002,0.1082,0.1269
UKR,UKR.10_1,POTA,0.006129,0.005568,0.006476,0.005662,0.006272,0.005406
UKR,UKR.12_1,POTA,0.01622,0.01464,0.0161,0.01494,0.01678,0.01581
UKR,UKR.13_1,POTA,0.005143,0.005121,0.005313,0.00509,0.005671,0.005655
UKR,UKR.14_1,POTA,0.004082,0.003574,0.003187,0.002831,0.002615,0.002127
UKR,UKR.15_1,POTA,0.03434,0.0271,0.02051,0.01401,0.009672,0.008272
UKR,UKR.16_1,POTA,0.01705,0.0143,0.01224,0.009652,0.007411,0.005147
UKR,UKR.17_1,POTA,0.02788,0.02393,0.02123,0.0175,0.01437,0.01112
UKR,UKR.18_1,POTA,0.01029,0.009531,0.008745,0.007432,0.006414,0.005407
UKR,UKR.19_1,POTA,0.01137,0.01012,0.009402,0.008122,0.00706,0.005918
UKR,UKR.1_1,POTA,0.004211,0.003512,0.003878,0.003307,0.003019,0.00324
UKR,UKR.21_1,POTA,0.01595,0.01377,0.01229,0.01009,0.008309,0.006529
UKR,UKR.22_1,POTA,0.005876,0.005151,0.005405,0.004538,0.00378,0.002986
UKR,UKR.23_1,POTA,0.01483,0.0129,0.01159,0.009769,0.008284,0.007117
UKR,UKR.24_1,POTA,0.01237,0.01304,0.01293,0.01165,0.01079,0.009535
UKR,UKR.25_1,POTA,0.01353,0.01341,0.01344,0.01254,0.0116,0.01052
UKR,UKR.26_1,POTA,0.02442,0.02159,0.0198,0.01968,0.0184,0.01596
UKR,UKR.27_1,POTA,0.01457,0.01744,0.0193,0.01839,0.01772,0.01774
UKR,UKR.2_1,POTA,0.007356,0.007414,0.007476,0.006702,0.005847,0.00508
UKR,UKR.3_1,POTA,0.002129,0.001846,0.00165,0.001384,0.001206,9.67e-4
UKR,UKR.4_1,POTA,4.038,3.393,2.909,2.302,1.779,1.227
UKR,UKR.5_1,POTA,0.02061,0.01897,0.01724,0.01471,0.0132,0.01204
UKR,UKR.6_1,POTA,0.05362,0.04488,0.03824,0.03004,0.02309,0.01834
UKR,UKR.7_1,POTA,0.005619,0.00481,0.004204,0.003418,0.002753,0.002061
UKR,UKR.8_1,POTA,0.01635,0.014,0.01277,0.01057,0.008692,0.006819
UKR,UKR.9_1,POTA,0.1357,0.1141,0.09849,0.07894,0.1421,0.1198
URY,URY.10_2,POTA,0.002317,0.001219,7.975e-4,5.947e-4,2.025e-4,0
URY,URY.11_2,POTA,0.1062,0.07842,0.07351,0.1157,0.2622,0.2477
URY,URY.12_2,POTA,0.08067,0.08368,0.08379,0.1416,0.179,0.2056
URY,URY.13_2,POTA,0.05328,0.04343,0.06924,0.1053,0.1146,0.1167
URY,URY.14_2,POTA,0.0226,0.01632,0.01569,0.01954,0.01885,0.01553
URY,URY.15_2,POTA,0.122,0.08908,0.08457,0.1141,0.1194,0.113
URY,URY.16_2,POTA,0.01172,0.008155,0.007223,0.008256,0.006981,0.005867
URY,URY.17_2,POTA,0.1135,0.08908,0.09339,0.144,0.1608,0.1645
URY,URY.18_2,POTA,0.1314,0.09514,0.0908,0.1528,0.1515,0.1398
URY,URY.19_2,POTA,0.02173,0.01491,0.01364,0.01625,0.01494,0.01296
URY,URY.1_2,POTA,0.03388,0.02306,0.02001,0.0248,0.02288,0.01907
URY,URY.2_2,POTA,0.003557,0.002547,0.00273,0.004026,0.003753,0.003252
URY,URY.3_2,POTA,0.01388,0.01073,0.01227,0.02953,0.03861,0.03728
URY,URY.4_2,POTA,0.1043,0.07121,0.06119,0.06635,0.05206,0.03518
URY,URY.5_2,POTA,0.07911,0.06527,0.1047,0.2101,0.2878,0.3131
URY,URY.6_2,POTA,0.07429,0.0528,0.04659,0.06737,0.06104,0.07212
URY,URY.7_2,POTA,0.04388,0.03124,0.03146,0.05115,0.06966,0.0673
URY,URY.8_2,POTA,0.02198,0.02549,0.03034,0.04459,0.04373,0.04355
URY,URY.9_2,POTA,0.1557,0.1208,0.1171,0.1539,0.2413,0.2548
USA,USA.10_1,POTA,0.3615,0.3227,0.2842,0.2169,0.1889,0.1451
USA,USA.11_1,POTA,0.3606,0.3574,0.3621,0.3124,0.3161,0.3055
USA,USA.13_1,POTA,0.05123,0.04709,0.04488,0.03585,0.03329,0.02809
USA,USA.14_1,POTA,0.4535,0.4124,0.3705,0.2895,0.251,0.1949
USA,USA.15_1,POTA,1.132,1.208,1.301,1.221,1.294,1.283
USA,USA.16_1,POTA,3.836,4.056,4.691,4.415,5.383,5.122
USA,USA.17_1,POTA,0.2243,0.2257,0.2169,0.1879,0.1938,0.1943
USA,USA.18_1,POTA,0.415,0.4197,0.427,0.3757,0.3957,0.3693
USA,USA.19_1,POTA,0.135,0.1544,0.1532,0.1484,0.1428,0.13
USA,USA.1_1,POTA,2.219,2.199,2.274,1.979,2.026,1.941
USA,USA.20_1,POTA,0.06038,0.06393,0.06622,0.05691,0.05741,0.0524
USA,USA.21_1,POTA,0.06918,0.06292,0.05794,0.04731,0.04368,0.03654
USA,USA.22_1,POTA,0.3605,0.4594,0.5611,0.5556,0.5776,0.5445
USA,USA.23_1,POTA,0.05013,0.04837,0.05111,0.04276,0.04112,0.04082
USA,USA.24_1,POTA,0.07874,0.07087,0.06402,0.05106,0.04669,0.03757
USA,USA.25_1,POTA,0.485,0.4856,0.4895,0.4331,0.432,0.4054
USA,USA.26_1,POTA,0.3804,0.3407,0.3035,0.2373,0.2097,0.1698
USA,USA.27_1,POTA,0.7688,0.6727,0.5794,0.4282,0.3476,0.2426
USA,USA.28_1,POTA,0.02234,0.02139,0.02156,0.01931,0.01992,0.01794
USA,USA.29_1,POTA,0,0,0,0,0,0
USA,USA.2_1,POTA,0.5137,0.5553,0.588,0.5449,0.5461,0.5089
USA,USA.30_1,POTA,0.09765,0.07854,0.06297,0.04645,0.03901,0.02877
USA,USA.31_1,POTA,0.4039,0.3819,0.3561,0.2909,0.2652,0.227
USA,USA.32_1,POTA,0.1586,0.1461,0.171,0.1401,0.1337,0.1432
USA,USA.33_1,POTA,0.07509,0.077,0.07981,0.0718,0.07164,0.06713
USA,USA.34_1,POTA,0.9717,0.8818,0.7981,0.6244,0.542,0.4243
USA,USA.35_1,POTA,0.01056,0.009315,0.00854,0.006683,0.006249,0.004872
USA,USA.36_1,POTA,0.1089,0.1146,0.1105,0.09443,0.08842,0.08732
USA,USA.37_1,POTA,0.2869,0.2965,0.302,0.2751,0.2872,0.2924
USA,USA.38_1,POTA,0.1652,0.1594,0.1552,0.1296,0.1258,0.1108
USA,USA.39_1,POTA,0.8376,0.7395,0.653,0.4903,0.4042,0.2907
USA,USA.3_1,POTA,0.02165,0.01898,0.01644,0.01236,0.01032,0.007615
USA,USA.41_1,POTA,1.668,1.507,1.35,1.056,0.9358,0.7402
USA,USA.42_1,POTA,0.003534,0.003261,0.003028,0.002462,0.002268,0.001925
USA,USA.43_1,POTA,0.2244,0.2323,0.241,0.213,0.2203,0.2108
USA,USA.44_1,POTA,0.06785,0.06425,0.06159,0.05357,0.05318,0.04949
USA,USA.45_1,POTA,0.006462,0.0063,0.006052,0.005144,0.005185,0.00531
USA,USA.46_1,POTA,0.1581,0.1275,0.1305,0.1202,0.1049,0.09193
USA,USA.47_1,POTA,0.8127,0.7282,0.6461,0.4934,0.4165,0.3189
USA,USA.48_1,POTA,0.1066,0.1104,0.11,0.09548,0.09752,0.09317
USA,USA.49_1,POTA,1.276,1.323,1.402,1.258,1.3,1.221
USA,USA.4_1,POTA,0.07604,0.07642,0.08062,0.07201,0.07948,0.07495
USA,USA.50_1,POTA,0.13,0.1248,0.1202,0.1,0.09596,0.08356
USA,USA.51_1,POTA,0,0,0,0,0,0
USA,USA.5_1,POTA,0.01074,0.01512,0.01622,0.01637,0.01733,0.01648
USA,USA.6_1,POTA,0.08814,0.08088,0.07377,0.05817,0.05188,0.04428
USA,USA.7_1,POTA,0.02415,0.01815,0.01822,0.01489,0.02227,0.02002
USA,USA.8_1,POTA,0.002472,0.001662,0.001118,4.668e-4,1.457e-4,7.185e-5
UZB,UZB.10_1,POTA,0.01325,0.01104,0.008963,0.007123,0.005537,0.004206
UZB,UZB.11_1,POTA,0.003663,0.00316,0.002694,0.002291,0.001884,0.001641
UZB,UZB.12_1,POTA,0,0,0,0,0,0
UZB,UZB.13_1,POTA,0.002169,0.001877,0.001603,0.001363,0.001136,9.915e-4
UZB,UZB.14_1,POTA,0.01278,0.01053,0.008481,0.006756,0.005122,0.003984
UZB,UZB.1_1,POTA,0.002048,0.001745,0.001458,0.001915,0.001645,0.001934
UZB,UZB.3_1,POTA,0.01273,0.01152,0.01037,0.01139,0.01029,0.01286
UZB,UZB.4_1,POTA,0.005579,0.004801,0.004068,0.003425,0.002821,0.002424
UZB,UZB.6_1,POTA,0.003223,0.002727,0.002271,0.001885,0.001531,0.001294
UZB,UZB.8_1,POTA,0.001379,0.001148,9.552e-4,7.35e-4,7.012e-4,5.501e-4
UZB,UZB.9_1,POTA,0.01758,0.01581,0.01448,0.013,0.0116,0.0244
VEN,VEN.11_1,POTA,4.841,3.064,1.653,0.7836,0.4625,0.4071
VEN,VEN.12_1,POTA,0.8948,0.8804,0.8064,0.7663,0.6935,0.6921
VEN,VEN.13_1,POTA,0.1945,0.186,0.2078,0.2091,0.2114,0.2031
VEN,VEN.15_1,POTA,1.317,1.205,1.093,1.046,0.9639,0.9041
VEN,VEN.16_1,POTA,2.506,2.251,2.005,1.797,1.791,1.795
VEN,VEN.17_1,POTA,0.04388,0.0521,0.04833,0.04548,0.04216,0.03832
VEN,VEN.19_1,POTA,2.275,2.032,1.816,1.58,1.374,1.261
VEN,VEN.1_1,POTA,0,0,0,0,0,0
VEN,VEN.21_1,POTA,2.509,2.532,2.53,2.598,2.66,2.779
VEN,VEN.22_1,POTA,5.865,4.996,4.153,3.356,2.589,1.886
VEN,VEN.23_1,POTA,88.8,73.91,60.23,47.35,35.2,23.28
VEN,VEN.25_1,POTA,0.4964,0.4868,0.4809,0.4781,0.4806,0.4823
VEN,VEN.2_1,POTA,0.6207,0.6253,0.6522,0.694,0.7344,0.7432
VEN,VEN.3_1,POTA,0.5757,0.5513,0.5868,0.6264,0.6473,0.6501
VEN,VEN.4_1,POTA,133.6,115.1,96.65,78.43,60.44,42.49
VEN,VEN.5_1,POTA,0.8542,0.8799,0.9086,0.9231,0.9481,0.9732
VEN,VEN.6_1,POTA,1.189,1.182,1.175,1.181,1.205,1.194
VEN,VEN.8_1,POTA,14.14,9.205,5.51,2.755,0.8712,0.1993
VNM,VNM.14_1,POTA,0.1328,0.1302,0.1537,0.1626,0.1684,0.178
VNM,VNM.15_1,POTA,32.19,18,11.77,6.406,3.221,2.412
VNM,VNM.20_1,POTA,0.6487,0.6011,0.5839,0.5804,0.5635,0.561
VNM,VNM.21_1,POTA,1.181,1.039,0.9651,0.9036,0.8775,0.9023
VNM,VNM.22_1,POTA,0.2519,0.2419,0.2395,0.2347,0.2538,0.2562
VNM,VNM.23_1,POTA,0.09304,0.07442,0.06259,0.05158,0.04418,0.03611
VNM,VNM.26_1,POTA,0.21,0.1991,0.2012,0.2047,0.2062,0.2228
VNM,VNM.27_1,POTA,0.2907,0.2372,0.2314,0.1989,0.1886,0.1685
VNM,VNM.28_1,POTA,0.2649,0.2059,0.1669,0.1307,0.09777,0.07637
VNM,VNM.30_1,POTA,0.6006,0.5729,0.578,0.5751,0.572,0.6092
VNM,VNM.31_1,POTA,0.1005,0.07923,0.06597,0.05373,0.04139,0.03228
VNM,VNM.34_1,POTA,8.192,6.691,5.648,4.708,3.953,3.726
VNM,VNM.35_1,POTA,0.8154,0.9461,1.229,1.325,1.365,1.581
VNM,VNM.36_1,POTA,0.362,0.3227,0.3116,0.3013,0.283,0.2799
VNM,VNM.37_1,POTA,2.228,1.503,1.047,0.6581,0.3753,0.2923
VNM,VNM.38_1,POTA,0.1762,0.1644,0.1653,0.1677,0.1654,0.1757
VNM,VNM.3_1,POTA,0.3618,0.3333,0.4515,0.4785,0.4886,0.5352
VNM,VNM.40_1,POTA,0.04397,0.03455,0.02877,0.02343,0.01838,0.01508
VNM,VNM.41_1,POTA,5.955,4.083,2.976,2.062,1.406,1.336
VNM,VNM.42_1,POTA,0.157,0.1419,0.1463,0.1406,0.1313,0.1247
VNM,VNM.43_1,POTA,1.747,1.392,1.079,0.7986,0.5904,0.5688
VNM,VNM.44_1,POTA,1.333,1.334,1.381,1.414,1.398,1.492
VNM,VNM.45_1,POTA,1.397,1.297,1.28,1.242,1.198,1.311
VNM,VNM.46_1,POTA,26.47,15.63,8.98,4.407,1.592,0.5361
VNM,VNM.47_1,POTA,2.964,2.801,2.613,2.419,2.245,2.277
VNM,VNM.48_1,POTA,8.713,6.773,5.33,4.119,3.253,3.077
VNM,VNM.49_1,POTA,2.574,2.509,2.675,2.677,2.818,3.157
VNM,VNM.4_1,POTA,1.044,1.077,1.215,1.298,1.375,1.549
VNM,VNM.50_1,POTA,5.699,5.109,4.706,4.348,4.187,4.184
VNM,VNM.52_1,POTA,0.4542,0.3938,0.3693,0.3576,0.3308,0.3334
VNM,VNM.54_1,POTA,4.611,3.849,3.646,3.244,2.915,2.899
VNM,VNM.55_1,POTA,0.05869,0.04613,0.0386,0.03164,0.02463,0.01963
VNM,VNM.56_1,POTA,0.5992,0.5872,0.6191,0.6009,0.5983,0.6795
VNM,VNM.57_1,POTA,0.9485,0.8796,0.8853,0.8967,0.9404,1.029
VNM,VNM.5_1,POTA,0.02849,0.02176,0.01754,0.01369,0.009859,0.006821
VNM,VNM.60_1,POTA,27.28,27.59,31.24,34.44,36.79,39.79
VNM,VNM.62_1,POTA,0.4263,0.3529,0.3014,0.2616,0.2096,0.1875
VNM,VNM.63_1,POTA,1.346,1.373,1.437,1.463,1.44,1.578
VNM,VNM.8_1,POTA,1.608,0.9667,0.5408,0.2496,0.1173,0.08011
XAD,XAD.2_1,POTA,0,0,0,0,0,0
XCA,NA,POTA,0.001348,0.001292,0.001105,9.399e-4,8.292e-4,6.699e-4
XKO,XKO.1_1,POTA,0.08409,0.07006,0.05649,0.04209,0.02967,0.018
XKO,XKO.3_1,POTA,0,0,0,0,0,0
XKO,XKO.4_1,POTA,5.432,5.386,5.727,5.006,4.401,4.022
XKO,XKO.5_1,POTA,5.283,4.96,4.918,3.515,2.692,1.998
XKO,XKO.7_1,POTA,0.5327,0.5184,0.4235,0.3994,0.4674,0.5798
YEM,YEM.12_1,POTA,0,0,0,0,0,0
YEM,YEM.2_1,POTA,0,0,0,0,0,0
