GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BTN,TEAS,151.37161859798417,322.9120080034722,472.688883,474.22852098192845,472.7596972592435,3627.5174614014245,4027.635613,4119.378406960854,4195.067038273425,4127.654148,0.04173,0.08017,0.1147,0.113,0.1145
CAF,TEAS,380.87994711948375,455.5761064922779,498.3915167200937,525.1321077459559,557.3566291943075,4.456842202591226,4.399201610081868,4.276887609551404,4.241692832881744,4.265667584,85.46,103.6,116.5,123.8,130.7
CHN,TEAS,1770383.227899934,1679436.4511897576,1636848.7799786662,1610985.1576854861,1595459.0259864754,2047693.4056800636,2202249.188074373,2326536.6006309143,2481352.6675655763,2395896.785243059,0.8646,0.7626,0.7036,0.6492,0.6659
CMR,TEAS,3284.040933,3085.054104522634,3028.832661,2950.499043605531,2950.557466727512,1419.7596233220297,1426.9181394731268,1429.3552981057653,1425.3452034100121,1426.7619633227455,2.313,2.162,2.119,2.07,2.068
COD,TEAS,1091159.108428749,1147795.6373252498,1185893.9603898365,1237911.6657427822,1287079.535714231,5271.280450725761,5010.231093510544,4289.597235142794,4142.932595863811,4272.5949000477685,207,229.1,276.5,298.8,301.2
COG,TEAS,448.0246331,451.0226274726133,489.7656028746088,485.37884048554264,465.54073031816984,0.7510410938189647,0.6643132467704729,0.5187622936289447,0.49109911559840164,0.5139114690968573,596.5,678.9,944.1,988.4,905.9
COL,TEAS,508.3253425341445,459.04460645016724,415.4554649817629,365.72927858889136,335.58883195931196,76.99075804742255,101.04754105871302,102.17909247034474,102.17909247034474,101.70639063997362,6.602,4.543,4.066,3.579,3.3
ECU,TEAS,6724.926039422357,6256.489480966857,6077.353641497286,5786.635482016251,5581.893512071603,1167.2016558076396,1160.6829996820588,1158.9345258313306,1162.281144285324,1161.0049682911915,5.762,5.39,5.244,4.979,4.808
ETH,TEAS,32922.16560665507,31175.07507732314,28755.97903080058,26364.73462960191,24436.073875119782,8851.578223107608,5680.896987059138,6306.111164533124,7253.0826204970535,6669.709573044668,3.719,5.488,4.56,3.635,3.664
GEO,TEAS,67.60519183060588,66.63965988325654,73.92488721457336,95.96360558,120.49598807452197,29.383408937154126,35.504952465727904,30.607717642868884,28.15910023143937,29.69846437742473,2.301,1.877,2.415,3.408,4.057
GTM,TEAS,37283.908501515434,35971.82386,34483.35350789654,33706.64524553113,35131.85492806082,451.2360577846323,450.0897775915787,446.97083425031065,449.43763520126515,448.4107055883819,82.63,79.92,77.15,75,78.35
HND,TEAS,83.43567981913844,74.72616371976498,67.12953176492934,60.869526274423144,54.26170928,17.079696651370956,16.96156995159878,16.91599774459215,16.985853803206005,16.95952892181306,4.885,4.406,3.968,3.584,3.199
IDN,TEAS,358389.11028266035,352894.75622148643,352687.0172093661,355326.4443602058,351889.0799229579,265281.8890975446,280961.46629284514,278842.6172211596,274181.1190195216,277224.93489895784,1.351,1.256,1.265,1.296,1.269
IND,TEAS,698564.3652321066,731759.1162411155,750407.3456712733,782903.0849806762,797720.5451028681,945992.3937124852,1049529.9943911207,1073917.842297138,1092794.0712560005,1075544.3664253578,0.7384,0.6972,0.6988,0.7164,0.7417
IRN,TEAS,88.58152846641882,75.61446892330054,64.3392181,53.621928315892625,44.21236011186133,165.23055688061046,165.66590074136656,165.3532736309617,165.57059191076237,165.53214019078487,0.5361,0.4564,0.3891,0.3239,0.2671
JPN,TEAS,4317.791618932799,3657.4071216046195,3174.2120827456615,2909.047479268953,2569.813337054814,5249.489326006974,5428.304047574121,4853.542442536861,4840.232560324212,4878.623352694015,0.8225,0.6738,0.654,0.601,0.5267
KEN,TEAS,302918.85557931266,290742.85320105957,279334.00219146046,279706.8017404387,286191.6145081659,965520.388,769554.7459760405,765533.2812,816043.1010305515,792084.1297996574,0.3137,0.3778,0.3649,0.3428,0.3613
KHM,TEAS,1564.6749020272337,1773.403903786259,1780.8019338681324,1711.3102400638775,1657.094986488456,82.48755413,84.50756404070466,86.49631832,87.14033591830045,86.57805659896316,18.97,20.99,20.59,19.64,19.14
KOR,TEAS,178.7539492873555,180.03656198336552,173.23075395733133,171.3159246229175,162.9636287724388,254.06432371467764,254.06432371467764,254.06432371467764,254.06432371467764,254.06432371467764,0.7036,0.7086,0.6818,0.6743,0.6414
LAO,TEAS,793903.2102854355,845640.9216671705,890008.7280147123,960109.5163017005,1000824.4137006958,9904.812311765298,10033.13496381688,10166.03164155057,10287.613891820194,10217.484539626847,80.15,84.28,87.55,93.33,97.95
LKA,TEAS,538665.7327239553,586982.7049362786,596061.6153,623617.5086758402,645662.1535,697460.7232819492,836952.8679,650963.3417298193,666559.9770228028,668526.1095022563,0.7723,0.7013,0.9157,0.9356,0.9658
MDG,TEAS,40904.59314817765,41618.95504,42487.72919960206,43177.76289480233,42813.27188431744,212.31181226603104,213.54965649075626,214.57222345900763,215.59479042725891,214.99777277574253,192.7,194.9,198,200.3,199.1
MEX,TEAS,157.77665012898177,162.51843724264765,171.95349687293884,194.32026938500084,204.40708036866488,1.560311313009906,1.5566842887047025,1.5455729285316189,1.5542087006868652,1.550601212,101.1,104.4,111.3,125,131.8
MMR,TEAS,2931637.9803444915,3067253.0421457556,3113973.1726015867,3217127.7561288294,3252862.724417189,83301.37779,74734.85682067322,81449.47073225564,88461.42015241896,85087.00486860689,35.19,41.04,38.23,36.37,38.23
MNE,TEAS,211.21975265895844,198.63979870541039,194.56291430077584,220.01984307874167,236.43210716373875,2.0130300312833893,2.0130300312833893,2.0130300312833893,2.0130300312833893,2.0130300312833893,104.9,98.68,96.65,109.3,117.5
MOZ,TEAS,1045224.6652512755,1015325.9462503588,953723.3938862338,906048.8366927884,837218.5543744952,26211.966328444534,25956.51601,27404.71545601919,35438.526230954965,32651.815284074495,39.88,39.12,34.8,25.57,25.64
MUS,TEAS,1766.7818635394228,1539.2647867357073,1317.9075721038162,1100.3189794211899,900.8736542644522,866.8813358799391,854.8248079960066,1078.4649097303611,1148.2569232556607,1094.2686404426704,2.038,1.801,1.222,0.9583,0.8233
MWI,TEAS,48801.93198909325,52994.86182218435,55058.80502096297,61513.00754862784,64622.59269395727,118644.65994152897,113363.77230288622,124581.55958128486,115118.50065508585,118264.71827647586,0.4113,0.4675,0.4419,0.5343,0.5464
MYS,TEAS,57316.91938,54398.36227747005,50664.566858139435,47986.69599087381,46127.56236007795,2493.8002499064028,1918.2008936522016,4216.016903370508,4211.907963,4086.4797641068067,22.98,28.36,12.02,11.39,11.29
NGA,TEAS,4.728718798854165,4.2933260492604495,4.0563119298643064,4.4710753105973975,5.917577744627112,7.420802863067233,7.4582190117425124,7.470957558086375,7.449997585911799,7.4574027098806654,0.6372,0.5757,0.5429,0.6001,0.7935
NPL,TEAS,2719.941774382607,2848.422201272385,3278.4353716066967,3206.432724,3762.640074,56213.99407357903,56912.34320906123,60868.389222375736,61578.39485284103,60897.06579418487,0.04839,0.05005,0.05386,0.05207,0.06179
PER,TEAS,43090.08025380193,44101.21654255557,44498.80319879132,45434.40201569138,46146.798549758474,746.0148257820814,807.6973753748522,833.6436791308328,881.6049014197288,855.4674100804405,57.76,54.6,53.38,51.54,53.94
PNG,TEAS,821813.5617545135,851356.9541271199,1016320.2861113594,1027952.814,1025581.4118871718,1156.0343811393304,1160.619901553104,1155.2791927865148,1149.9384840199257,1152.1457071172272,710.9,733.5,879.7,893.9,890.1
PRY,TEAS,759.4168054095767,577.4215398519989,424.12695113713147,299.42349949840025,259.33092160571596,374.67387043383314,375.68536973353514,396.9369141,412.4486079660839,403.1143459193724,2.027,1.537,1.068,0.726,0.6433
RUS,TEAS,726.2652504343192,709.0996146322188,685.2862150510729,660.4233868,726.6981773725344,6.237584869886678,4.182100031184255,1.4815175993593417,1.4961084411602463,1.7131690992114017,116.4,169.6,462.6,441.4,424.2
RWA,TEAS,101728.29984386431,122827.16630733709,147527.33087010338,163548.11393376166,191995.36418034753,77875.69773553139,83228.73146380643,89227.49827174532,91774.72619014571,90057.87795886282,1.306,1.476,1.653,1.782,2.132
SLV,TEAS,1843.8324465833246,1769.7945648534312,1723.1598750655912,1674.2667243948301,1645.1755779556222,447.73250764878884,444.35943436120874,443.4329071535923,445.1771540167964,444.53347118302787,4.118,3.983,3.886,3.761,3.701
SRB,TEAS,0,0,0,0,0,0.006416645,0.006416645,0.006416645,0.006416645,0.006416645,0,0,0,0,0
SSD,TEAS,95.97575957713873,88.37892793625699,82.19634142317322,98.58889974979054,102.74731250108006,0.8036676591417483,0.7108626629924085,0.5551127383081295,0.5255111602916982,0.5499220092938397,119.4,124.3,148.1,187.6,186.8
TCD,TEAS,21.79722158,22.370394837766394,22.68916176306612,23.28473249780205,24.021179348986347,21.267050422122132,21.374280210483587,21.41078721820209,21.350718679351463,21.37194079611348,1.025,1.047,1.06,1.091,1.124
THA,TEAS,56876.272616175615,53216.12111189883,48887.51800811737,46217.163913788085,42674.07416,55770.27134642296,55614.30017170618,57322.63244349359,57378.23731942593,57236.10145910309,1.02,0.9569,0.8528,0.8055,0.7456
TKM,TEAS,0.16485052209317624,0.14279126043834256,0.1225303429605123,0.1043401731079494,0.086609546,2.6790904984925477,2.6790904984925477,2.6790904984925477,2.6790904984925477,2.6790904984925477,0.06153,0.0533,0.04574,0.03895,0.03233
TUR,TEAS,2522.362861616358,2356.9077036739945,2194.924687069456,2083.321200873479,1950.0374212440595,18475.794650072236,18475.794650072236,18475.794650072236,18475.794650072236,18475.794650072236,0.1365,0.1276,0.1188,0.1128,0.1055
TWN,TEAS,11237.766457397047,11900.324674411364,12338.77122733414,12639.46991539416,13352.381682541638,3291.1897606910525,3291.1897606910525,3291.1897606910525,3291.1897606910525,3291.1897606910525,3.414,3.616,3.749,3.84,4.057
TZA,TEAS,153665.4369270678,171562.61271981822,183143.99049710034,200016.64990437456,227542.8718538829,94128.84353302684,104486.17364243884,108470.4106993034,78226.77701177704,87277.44207695649,1.633,1.642,1.688,2.557,2.607
UGA,TEAS,118494.19631701155,123352.43641894283,133089.56689901205,142090.67112503448,150622.73087488775,236580.93984655873,265046.2220430838,246301.32543619254,236927.96646698366,246027.9788571085,0.5009,0.4654,0.5404,0.5997,0.6122
VNM,TEAS,416661.9219,393450.0591210842,369761.5333006421,345806.5178411015,322933.0254271415,125210.47373185375,128316.55073990076,131359.70166686873,132406.24712714582,131519.03225686162,3.328,3.066,2.815,2.612,2.455
XCA,TEAS,0,0,0,0,0,0.1470707256410057,0.1470707256410057,0.1470707256410057,0.1470707256410057,0.1470707256410057,0,0,0,0,0
XKO,TEAS,144.5518585119919,133.00068920761595,121.44951990324002,109.89835059886406,98.34718129448812,0.005050681,0.005050681,0.005050681,0.005050681,0.005050681,28620,26330,24050,21760,19470
Z07,TEAS,4634.239132,4426.614804,4197.029003,3911.8806122533365,4046.461626030289,6766.625890119599,7512.990277270439,7684.123612,7825.310156,7699.560848729085,0.6849,0.5892,0.5462,0.4999,0.5255
ZAF,TEAS,187.71241223740097,195.18197672067154,194.87115937757986,187.21210986793488,196.72986474558078,28.67681817763126,28.490628618332412,28.478962210721818,28.548803002228496,28.515168959292605,6.546,6.851,6.843,6.558,6.899
ZMB,TEAS,25592.4088,24205.364691358183,22767.54741871754,21058.706571174163,19379.03043126359,1749.2435178037706,1712.758271095307,1805.203261851906,1725.3345581298547,1752.044637104145,14.63,14.13,12.61,12.21,11.06
ZWE,TEAS,14469.369762075346,14239.055131157444,13801.862546628101,14164.134594166466,13534.594645607174,29979.094171698544,27730.890243690308,26606.977664534887,24816.77850979373,25764.179757173744,0.4826,0.5135,0.5187,0.5707,0.5253
AFG,TEMF,32.642393074667474,25.655872857045726,20.553789620541913,20.61201120399231,23.801500470548078,491.1503731787704,491.1503731787704,491.1503731787704,491.1503731787704,491.1503731787704,0.06646,0.05224,0.04185,0.04197,0.04846
AGO,TEMF,61672.026613484726,66139.07932054484,67405.70466,69355.84861905547,71558.42557245823,22653.183909111496,22653.183909111496,22653.183909111496,22653.183909111496,22653.183909111496,2.722,2.92,2.976,3.062,3.159
ALA,TEMF,9.790035286256764,7.055988307007488,4.8306823768566485,2.7614549992437265,1.1633394730882625,2.4408132507219067,2.4408132507219067,2.4408132507219067,2.4408132507219067,2.4408132507219067,4.011,2.891,1.979,1.131,0.4766
ALB,TEMF,520.6288711643176,539.4605323558363,514.7049970397557,478.7202437759884,468.24366950911235,11595.71329837397,11595.71329837397,11595.71329837397,11595.71329837397,11595.71329837397,0.0449,0.04652,0.04439,0.04128,0.04038
ARE,TEMF,0,0,0,0,0,0.561112178,0.561112178,0.561112178,0.561112178,0.561112178,0,0,0,0,0
ARG,TEMF,32026.226350036122,31574.443469273632,30579.244892668565,29076.214332969284,27195.350015883698,323521.39520994935,323521.39520994935,323521.39520994935,323521.39520994935,323521.39520994935,0.09899,0.0976,0.09452,0.08987,0.08406
ARM,TEMF,28.195223737222406,22.28002773810395,17.035118516319603,20.17579070023553,17.693539423744358,1793.8448594323165,1793.8448594323165,1793.8448594323165,1793.8448594323165,1793.8448594323165,0.01572,0.01242,0.009496,0.01125,0.009863
AUS,TEMF,98941.50730185339,103462.01967406587,101648.32732637525,102728.28098760878,103957.84706147357,253682.8933380671,253682.8933380671,253682.8933380671,253682.8933380671,253682.8933380671,0.39,0.4078,0.4007,0.4049,0.4098
AUT,TEMF,237.44966649759766,230.09960479257882,208.52382597465296,200.11051914908816,186.17746359204654,2928.5163438080313,2928.5163438080313,2928.5163438080313,2928.5163438080313,2928.5163438080313,0.08108,0.07857,0.0712,0.06833,0.06357
AZE,TEMF,2214.1782629845584,2520.4750205292144,2160.0514842167545,1911.8367028101322,1744.288905746775,17649.444253447156,17649.444253447156,17649.444253447156,17649.444253447156,17649.444253447156,0.1255,0.1428,0.1224,0.1083,0.09883
BDI,TEMF,35351.336276144546,40514.46166544224,42356.893428053176,44720.41532938458,48520.73743807096,72940.08381176385,72940.08381176385,72940.08381176385,72940.08381176385,72940.08381176385,0.4847,0.5554,0.5807,0.6131,0.6652
BEL,TEMF,530.9299396692031,492.9506132949237,474.6363773420542,465.19511078880686,450.3227004761907,16362.215769132628,16362.215769132628,16362.215769132628,16362.215769132628,16362.215769132628,0.03245,0.03013,0.02901,0.02843,0.02752
BEN,TEMF,73260.59068654985,70962.20427876162,69253.69541499735,69547.88127342494,67325.73557330472,86070.47783627313,86070.47783627313,86070.47783627313,86070.47783627313,86070.47783627313,0.8512,0.8245,0.8046,0.808,0.7822
BFA,TEMF,21267.274206986604,21816.789641323645,23535.132449025947,25453.20133300166,27747.442464874544,389714.4087037149,389714.4087037149,389714.4087037149,389714.4087037149,389714.4087037149,0.05457,0.05598,0.06039,0.065310000000000007,0.0712
BGD,TEMF,18968.580473087775,20062.441664465947,20741.92048073387,22385.45061396607,23149.827603187256,29238.64168511302,29238.64168511302,29238.64168511302,29238.64168511302,29238.64168511302,0.6488,0.6862,0.7094,0.7656,0.7918
BGR,TEMF,302.6493172,231.59678181808357,183.6814963613015,149.6402114937517,121.44185076326596,6037.556468,6037.556468,6037.556468,6037.556468,6037.556468,0.05013,0.03836,0.03042,0.02478,0.02011
BHR,TEMF,0,0,0,0,0,26.21519937058573,26.21519937058573,26.21519937058573,26.21519937058573,26.21519937058573,0,0,0,0,0
BIH,TEMF,1551.5613213396412,1432.0366808637414,1299.6315020085772,1153.4556401382529,1022.531719888674,5080.193809272299,5080.193809272299,5080.193809272299,5080.193809272299,5080.193809272299,0.3054,0.2819,0.2558,0.227,0.2013
BLR,TEMF,805.1590550809124,772.68863001606735,756.1863487623367,719.9942372766628,698.1624986177104,5877.961347142636,5877.961347142636,5877.961347142636,5877.961347142636,5877.961347142636,0.137,0.1315,0.1286,0.1225,0.1188
BLZ,TEMF,3723.938045256525,3584.0229566749067,3490.8716059757926,3522.455413071563,3523.2388607811904,5299.627870115983,5299.627870115983,5299.627870115983,5299.627870115983,5299.627870115983,0.7027,0.6763,0.6587,0.6647,0.6648
BOL,TEMF,66899.84017931791,67830.27260387402,72240.35470337854,74733.79105,74872.28105891473,36426.42041796799,36426.42041796799,36426.42041796799,36426.42041796799,36426.42041796799,1.837,1.862,1.983,2.052,2.055
BRA,TEMF,154370.45326094134,159876.31361693653,161594.78664400705,159064.3237776355,169763.13286431538,1405131.898023007,1405131.898023007,1405131.898023007,1405131.898023007,1405131.898023007,0.1099,0.1138,0.115,0.1132,0.1208
BRB,TEMF,50.853326866600305,45.264987140651535,38.51190851,31.873791688910888,25.167145809547648,251.47260293166076,251.47260293166076,251.47260293166076,251.47260293166076,251.47260293166076,0.2022,0.18,0.15310000000000001,0.1267,0.1001
BRN,TEMF,3276.4166661487016,3015.1129689011755,2783.693323410337,2567.9954565007124,2356.199073051236,2437.803294737098,2437.803294737098,2437.803294737098,2437.803294737098,2437.803294737098,1.344,1.237,1.142,1.053,0.9665
BTN,TEMF,180.82823059540794,173.98589619949055,161.51488867016658,154.11958437008172,152.91732803203965,71.06187197902892,71.06187197902892,71.06187197902892,71.06187197902892,71.06187197902892,2.545,2.448,2.273,2.169,2.152
BWA,TEMF,182.31676777492714,185.17838722395103,174.5337215,163.25310932153397,164.89183006063342,170.47573283999617,170.47573283999617,170.47573283999617,170.47573283999617,170.47573283999617,1.069,1.086,1.024,0.9576,0.9672
CAF,TEMF,473.07511907071546,472.7436852757507,460.1587543795444,451.9839198479908,462.56012151460646,150.3639138327684,150.3639138327684,150.3639138327684,150.3639138327684,150.3639138327684,3.146,3.144,3.06,3.006,3.076
